image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509874118.jpg,The Wisdom of Sundays,Oprah Winfrey,Hardback,4.5,16.76,$,23,9.78151E+12,Religion,dataset/Religion/0000058.jpg,58
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400201655.jpg,"Girl, Wash Your Face",Rachel Hollis,Hardback,4,15.16,$,21.1,9.7814E+12,Religion,dataset/Religion/0000059.jpg,59
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141023939.jpg,Fear and Trembling,Sören Kierkegaard,Paperback,4,5.1,$,6.2,9.78014E+12,Religion,dataset/Religion/0000060.jpg,60
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751537512.jpg,Have A Little Faith,Mitch Albom,Paperback,4,5.97,$,11.4,9.78075E+12,Religion,dataset/Religion/0000061.jpg,61
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553277579.jpg,Greatest Salesman In The World,Og Mandino,Paperback,4,5.32,$,7.8,9.78055E+12,Religion,dataset/Religion/0000062.jpg,62
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743268097.jpg,The End of Faith,Sam Harris,Paperback,4,8.82,$,11.4,9.78074E+12,Religion,dataset/Religion/0000063.jpg,63
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749958794.jpg,Proof of Heaven,Dr. Eben Alexander,Paperback,3.5,7.13,$,17,9.78075E+12,Religion,dataset/Religion/0000064.jpg,64
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9320/9781932073201.jpg,Way of the Peaceful Warrior,Dan Millman,Paperback,4,13.19,$,,9.78193E+12,Religion,dataset/Religion/0000065.jpg,65
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7852/9780785289357.jpg,21 Irrefutable Laws of Leadership,John C. Maxwell,Paperback,4,11.73,$,16,9.78079E+12,Religion,dataset/Religion/0000066.jpg,66
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849010986.jpg,The Compassionate Mind,Paul Gilbert,Paperback,4,13.42,$,15,9.78185E+12,Religion,dataset/Religion/0000067.jpg,67
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784161927.jpg,The God Delusion,Richard Dawkins,Paperback,4,10.75,$,12.9,9.78178E+12,Religion,dataset/Religion/0000068.jpg,68
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424716.jpg,Seven Spiritual Laws of Success: A Pocketbook Guide to Fulfilling Your Dreams,Deepak Chopra,Paperback,4,7.09,$,10.3,9.78188E+12,Religion,dataset/Religion/0000069.jpg,69
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099478898.jpg,The Happiness Hypothesis,Jonathan Haidt,Paperback,4,10.1,$,12.9,9.7801E+12,Religion,dataset/Religion/0000070.jpg,70
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4059/9781405940368.jpg,Heroes,Stephen Fry,Paperback,4.5,10.04,$,11.5,9.78141E+12,Religion,dataset/Religion/0000071.jpg,71
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141046310.jpg,Religion for Atheists,Alain de Botton,Paperback,3.5,11.58,$,13.9,9.78014E+12,Religion,dataset/Religion/0000072.jpg,72
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601422217.jpg,Radical,David Platt,Paperback,4,10.33,$,19.49,9.7816E+12,Religion,dataset/Religion/0000073.jpg,73
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449235.jpg,Beyond Good and Evil,Friedrich Nietzsche,Paperback,4,8.63,$,11.4,9.78014E+12,Religion,dataset/Religion/0000074.jpg,74
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3105/9780310527237.jpg,"Seeking Allah, Finding Jesus",Nabeel Qureshi,Paperback,4.5,12.17,$,16,9.78031E+12,Religion,dataset/Religion/0000075.jpg,75
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400203758.jpg,Love Does,Bob Goff,Paperback,4.5,9.71,$,13.9,9.7814E+12,Religion,dataset/Religion/0000076.jpg,76
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3303/9780330375467.jpg,Them: Adventures with Extremists,Jon Ronson,Paperback,4,5.08,$,14.4,9.78033E+12,Religion,dataset/Religion/0000077.jpg,77
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340979983.jpg,The Prodigal God,Timothy Keller,Paperback,4.5,7.01,$,8.99,9.78034E+12,Religion,dataset/Religion/0000078.jpg,78
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1953/9780195374612.jpg,A Guide to the Good Life,William B. Irvine,Hardback,4,11.7,$,16,9.7802E+12,Religion,dataset/Religion/0000079.jpg,79
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8754/9780875423203.jpg,Wheels of Life,Anodea Judith,Paperback,4.5,20.44,$,,9.78088E+12,Religion,dataset/Religion/0000080.jpg,80
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141018829.jpg,Meditations,Marcus Aurelius,Paperback,4,5.15,$,6.7,9.78014E+12,Religion,dataset/Religion/0000081.jpg,81
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8421/9781842125830.jpg,Islam,Karen Armstrong,Paperback,4,5.46,$,12.4,9.78184E+12,Religion,dataset/Religion/0000082.jpg,82
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099416937.jpg,The Prophet,Kahlil Gibran,Paperback,4,4.38,$,10.3,9.7801E+12,Religion,dataset/Religion/0000083.jpg,83
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444750171.jpg,Prayer,Timothy Keller,Paperback,4.5,8.34,$,12.4,9.78144E+12,Religion,dataset/Religion/0000084.jpg,84
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718185541.jpg,The GCHQ Puzzle Book,GCHQ,Paperback,4,14.12,$,16,9.78072E+12,Religion,dataset/Religion/0000085.jpg,85
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5955/9781595555274.jpg,The Total Money Makeover: Classic Edition,Dave Ramsey,Hardback,4.5,15.17,$,26.5,9.7816E+12,Religion,dataset/Religion/0000086.jpg,86
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590308493.jpg,"Zen Mind, Beginner's Mind",Shunryu Suzuki,Paperback,4,11.89,$,17,9.78159E+12,Religion,dataset/Religion/0000087.jpg,87
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060927486.jpg,A Return to Love,Marianne Williamson,Paperback,4.5,13.67,$,14.49,9.78006E+12,Religion,dataset/Religion/0000088.jpg,88
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3408/9780340863541.jpg,Knowing God,J. I. Packer,Paperback,4.5,8.58,$,13.9,9.78034E+12,Religion,dataset/Religion/0000089.jpg,89
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385418867.jpg,Power of Myth,Joseph Campbell,Paperback,4.5,11.56,$,16,9.78039E+12,Religion,dataset/Religion/0000090.jpg,90
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767903691.jpg,The Heart of the Buddha's Teaching,Thich Nhat Hanh,Paperback,4.5,12.96,$,16,9.78077E+12,Religion,dataset/Religion/0000091.jpg,91
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007166664.jpg,Unlocking the Bible,David Pawson,Paperback,4.5,15.7,$,16,9.78001E+12,Religion,dataset/Religion/0000092.jpg,92
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6848/9780684815008.jpg,The Cost of Discipleship,Dietrich Bonhoeffer,Paperback,4.5,11.12,$,16,9.78068E+12,Religion,dataset/Religion/0000093.jpg,93
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553378207.jpg,The Wisdom Of The Enneagram,Russ Hudson,Paperback,4,14.73,$,20.49,9.78055E+12,Religion,dataset/Religion/0000094.jpg,94
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9370/9781937006853.jpg,"No Mud, No Lotus",Thich Nhat Hanh,Paperback,4.5,10.21,$,11.99,9.78194E+12,Religion,dataset/Religion/0000095.jpg,95
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007461226.jpg,The Four Loves,C. S. Lewis,Paperback,4,8.3,$,11.4,9.78001E+12,Religion,dataset/Religion/0000096.jpg,96
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241380369.jpg,Heroes,Stephen Fry,Hardback,4.5,20.72,$,24,9.78024E+12,Religion,dataset/Religion/0000097.jpg,97
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007461264.jpg,The Problem of Pain,C. S. Lewis,Paperback,4,8.24,$,11.4,9.78001E+12,Religion,dataset/Religion/0000098.jpg,98
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715338650.jpg,Tilda's Christmas Ideas,Tone Finnanger,Paperback,4.5,9.05,$,10.3,9.78072E+12,Religion,dataset/Religion/0000099.jpg,99
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784160029.jpg,Waking Up,Sam Harris,Paperback,4,9.83,$,12.4,9.78178E+12,Religion,dataset/Religion/0000100.jpg,100
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8617/9780861719068.jpg,Mindfulness in Plain English,Henepola Gunaratana,Paperback,4,10.35,$,10.99,9.78086E+12,Religion,dataset/Religion/0000101.jpg,101
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375705106.jpg,The Way of Zen,Alan Watts,Paperback,4,12.28,$,15,9.78038E+12,Religion,dataset/Religion/0000102.jpg,102
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712674065.jpg,Peace Is Every Step,Thich Nhat Hanh,Paperback,4.5,9.75,$,12.9,9.78071E+12,Religion,dataset/Religion/0000103.jpg,103
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007259762.jpg,Holy Bible,,Leather / fine binding,4.5,19.27,$,24,9.78001E+12,Religion,dataset/Religion/0000104.jpg,104
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590305980.jpg,Insight Yoga,Sarah Powers,Paperback,4.5,18.56,$,24,9.78159E+12,Religion,dataset/Religion/0000105.jpg,105
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749925482.jpg,"Wherever You Go, There You Are",Jon Kabat-Zinn,Paperback,4,12.43,$,17,9.78075E+12,Religion,dataset/Religion/0000106.jpg,106
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841194684.jpg,A Brief History of the Druids,Peter Berresford Ellis,Paperback,4,4.92,$,11.4,9.78184E+12,Religion,dataset/Religion/0000107.jpg,107
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9122/9781912216055.jpg,A Pilgrim's Guide to the Camino De Santiago,John Brierley,Paperback,4.5,17.74,$,30.4,9.78191E+12,Religion,dataset/Religion/0000108.jpg,108
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8435/9781843545743.jpg,God Is Not Great,Christopher Hitchens,Paperback,4,9.69,$,12.84,9.78184E+12,Religion,dataset/Religion/0000109.jpg,109
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310348498.jpg,Emotionally Healthy Spirituality,Peter Scazzero,Paperback,4.5,10.02,$,13.9,9.78031E+12,Religion,dataset/Religion/0000110.jpg,110
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007461233.jpg,The Great Divorce,C. S. Lewis,Paperback,4.5,8.18,$,11.4,9.78001E+12,Religion,dataset/Religion/0000111.jpg,111
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400200382.jpg,Captivating Revised and Updated,John Eldredge,Paperback,4,9.9,$,13.9,9.7814E+12,Religion,dataset/Religion/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762416844.jpg,The Purpose Driven Life,Rick Warren,Hardback,4,4.97,$,4.99,9.78076E+12,Religion,dataset/Religion/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/1857/9788185787121.jpg,Yoga Nidra,Swami Satyananda Saraswati,Paperback,4.5,17.76,$,19.1,9.78819E+12,Religion,dataset/Religion/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446574754.jpg,Mythology,Edith Hamilton,Paperback,4,9.49,$,11.4,9.78045E+12,Religion,dataset/Religion/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099727408.jpg,The Road Less Travelled,M. Scott Peck,Paperback,4,8.99,$,11.4,9.7801E+12,Religion,dataset/Religion/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8948/9780894866371.jpg,The Language Of Letting Go,Melody Beattie,Paperback,4.5,13.76,$,21,9.78089E+12,Religion,dataset/Religion/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7423/9781742377018.jpg,Buddhism for Mothers,Sarah Napthali,Paperback,4,11.13,$,13.9,9.78174E+12,Religion,dataset/Religion/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2810/9780281078158.jpg,The Divine Dance,Richard Rohr,Paperback,4.5,10.2,$,12.9,9.78028E+12,Religion,dataset/Religion/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762421022.jpg,Boundaries,Dr. Henry Cloud,Hardback,4,5.86,$,,9.78076E+12,Religion,dataset/Religion/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849014397.jpg,A Brief History of Ireland,Richard Killeen,Paperback,3.5,5.08,$,12.4,9.78185E+12,Religion,dataset/Religion/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9370/9781937006884.jpg,How to Love,Thich Nhat Hanh,Paperback,4.5,7.79,$,7.99,9.78194E+12,Religion,dataset/Religion/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400200399.jpg,Wild at Heart Revised and Updated,John Eldredge,Paperback,4,9.84,$,13.9,9.7814E+12,Religion,dataset/Religion/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409181453.jpg,Wicca,Harmony Nice,Hardback,4,11.33,$,16,9.78141E+12,Religion,dataset/Religion/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9089/9781908906298.jpg,Zealot,Reza Aslan,Paperback,4,10.2,$,12.9,9.78191E+12,Religion,dataset/Religion/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7803/9781780331188.jpg,Quiet the Mind,Matthew Johnstone,Paperback,4.5,7.71,$,11.4,9.78178E+12,Religion,dataset/Religion/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590304044.jpg,True Love,Thich Nhat Hanh,Paperback,4.5,5.31,$,8.8,9.78159E+12,Religion,dataset/Religion/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7225/9780722532997.jpg,A Return to Love,Marianne Williamson,Paperback,4.5,12.66,$,16,9.78072E+12,Religion,dataset/Religion/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8572/9780857210777.jpg,"His Needs, Her Needs",Willard F. Harley,Paperback,4,8.66,$,10.99,9.78086E+12,Religion,dataset/Religion/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3852/9780385249379.jpg,Awareness,Anthony de Mello,Paperback,4.5,12.06,$,16,9.78039E+12,Religion,dataset/Religion/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3103/9780310337508.jpg,The Purpose Driven Life,Rick Warren,Paperback,4,11.53,$,13.9,9.78031E+12,Religion,dataset/Religion/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9423/9781942306061.jpg,Keep Your Love on,Danny Silk,Paperback,4.5,12.96,$,15,9.78194E+12,Religion,dataset/Religion/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8024/9780802481832.jpg,Things I Wish I'D Known Before We Got Married,Gary D. Chapman,Paperback,4,11.54,$,13.9,9.7808E+12,Religion,dataset/Religion/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473647558.jpg,The Way of Wisdom,Timothy Keller,Hardback,4.5,12.12,$,16,9.78147E+12,Religion,dataset/Religion/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3164/9780316438520.jpg,Mythology,Edith Hamilton,Hardback,4,22.26,$,30.4,9.78032E+12,Religion,dataset/Religion/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141021898.jpg,A History of Christianity,Diarmaid MacCulloch,Paperback,4,18.93,$,21.1,9.78014E+12,Religion,dataset/Religion/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7180/9780718078133.jpg,"Everybody, Always",Bob Goff,Paperback,4.5,9.68,$,13.9,9.78072E+12,Religion,dataset/Religion/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7818/9781781808207.jpg,The Mind Illuminated,Culadasa,Paperback,4.5,18.67,$,,9.78178E+12,Religion,dataset/Religion/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7879/9780787947354.jpg,Let Your Life Speak,Parker J. Palmer,Hardback,4,11.93,$,16.2,9.78079E+12,Religion,dataset/Religion/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401951580.jpg,Sacred Traveler Oracle Cards,Denise Linn,Cards,4.5,11.81,$,18,9.7814E+12,Religion,dataset/Religion/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571290680.jpg,A Grief Observed,C. S. Lewis,Paperback,4,7.92,$,11.4,9.78057E+12,Religion,dataset/Religion/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007179732.jpg,The Monk Who Sold his Ferrari,Robin Sharma,Paperback,4,11.82,$,16,9.78001E+12,Religion,dataset/Religion/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6014/9781601427991.jpg,"The Minimalist Home: A Room-By-Room Guide to a Decluttered, Refocused Life",Joshua Becker,Hardback,3.5,16.8,$,21.1,9.7816E+12,Religion,dataset/Religion/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4347/9781434705945.jpg,Crazy Love,Francis Chan,Paperback,4,11.44,$,12.4,9.78143E+12,Religion,dataset/Religion/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9663/9780966378603.jpg,Shepherding A Child's Heart,Dr Tedd Tripp,Paperback,4,10.97,$,16,9.78097E+12,Religion,dataset/Religion/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4002/9781400210978.jpg,It's Not Supposed To Be This Way,Lysa TerKeurst,Paperback,4.5,9.69,$,13.9,9.7814E+12,Religion,dataset/Religion/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385494229.jpg,The Freedom Writers Diary,Erin Gruwell,Paperback,4,12.51,$,16,9.78039E+12,Religion,dataset/Religion/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7126/9780712602402.jpg,The Little Book Of Buddhism,Dalai Lama,Paperback,4,5.18,$,6.2,9.78071E+12,Religion,dataset/Religion/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3105/9780310522553.jpg,No God but One: Allah or Jesus?,Nabeel Qureshi,Paperback,4.5,10.13,$,16,9.78031E+12,Religion,dataset/Religion/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4409/9780440993711.jpg,The Wave,Todd Strasser,Paperback,3.5,5.82,$,7,9.78044E+12,Religion,dataset/Religion/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385522274.jpg,To Bless the Space Between Us,John O'Donohue,Hardback,4.5,14.92,$,20.49,9.78039E+12,Religion,dataset/Religion/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3407/9780340765449.jpg,Conversations with God - Book 2,Neale Donald Walsch,Paperback,4,7.15,$,11.4,9.78034E+12,Religion,dataset/Religion/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340979266.jpg,Celebration of Discipline,Richard Foster,Paperback,4,8.18,$,12.4,9.78034E+12,Religion,dataset/Religion/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782435754.jpg,World Mythology in Bite-sized Chunks,Mark Daniels,Paperback,3,5.76,$,10.3,9.78178E+12,Religion,dataset/Religion/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8754/9780875421186.jpg,Wicca,Scott Cunningham,Paperback,4,13.69,$,16,9.78088E+12,Religion,dataset/Religion/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0606/9780060652920.jpg,Mere Christianity,C. S. Lewis,Paperback,4.5,12.52,$,16,9.78006E+12,Religion,dataset/Religion/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853267826.jpg,The Holy Qur'an,Abdullah Yusuf Ali,Paperback,4.5,6.33,$,,9.78185E+12,Religion,dataset/Religion/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385473071.jpg,Return Of The Prodigal Son,Henri Nouwen,Paperback,4.5,10.03,$,17.95,9.78039E+12,Religion,dataset/Religion/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7423/9781742374499.jpg,The Complete Buddhism for Mothers,Sarah Napthali,Paperback,4.5,16.12,$,18,9.78174E+12,Religion,dataset/Religion/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509899326.jpg,In Love with the World,Yongey Mingyur Rinpoche,Hardback,4,12.7,$,18,9.78151E+12,Religion,dataset/Religion/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846149696.jpg,A Monk's Guide to a Clean House and Mind,Shoukei Matsumoto,Paperback,3.5,5.02,$,6.2,9.78185E+12,Religion,dataset/Religion/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451636024.jpg,Waking Up,Sam Harris,Paperback,4,13.1,$,17,9.78145E+12,Religion,dataset/Religion/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760632601.jpg,God is Good for You,Greg Sheridan,Paperback,4,14.34,$,19.6,9.78176E+12,Religion,dataset/Religion/0000163.jpg,163
