image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611804720.jpg,A Year of Embroidery,Yumiko Higuchi,Paperback,4.5,14.21,$,18,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000287.jpg,287
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811877886.jpg,Fashion Sketchpad,Tamar Daniel,Calendar,4.5,14.72,$,15.5,9.78081E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000288.jpg,288
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617691751.jpg,The Modern Natural Dyer,Kristine Vejar,Hardback,4.5,20.91,$,23,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000289.jpg,289
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486478425.jpg,Aran Knitting,Alice Starmore,Paperback,4.5,22.31,$,26.5,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000290.jpg,290
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486219578.jpg,Ornate Pictorial Calligraphy,E. A. Lupfer,Paperback,4.5,7.63,$,8.8,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000291.jpg,291
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782434436.jpg,The Art Therapy Colouring Book,Richard Merritt,Paperback,4,10.86,$,11.28,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000292.jpg,292
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7806/9781780676944.jpg,Pattern Magic 3,Tomoko Nakamichi,Paperback,5,16.15,$,24,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000293.jpg,293
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486228709.jpg,The Practice and Science of Drawing,Harold Speed,Paperback,4,12.43,$,15,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000294.jpg,294
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007232741.jpg,The Dangerous Book for Boys,Conn Iggulden,Hardback,4,23.04,$,24,9.78001E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000295.jpg,295
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823099276.jpg,Portrait Painting Atelier,Suzanne Brooker,Hardback,4,25.05,$,37.1,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000296.jpg,296
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5966/9781596688582.jpg,Japanese Quilting Piece by Piece,Yoko Saito,Paperback,4.5,19.16,$,19.99,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000297.jpg,297
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854862303.jpg,Lathework,Harold Hall,Paperback,4,8.13,$,9.5,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000298.jpg,298
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782216063.jpg,The Royal School of Needlework Book of Embroidery,Various,Hardback,5,43.37,$,,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000299.jpg,299
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/4046/9783404609482.jpg,Die Welt Unter Der Lupe - Zu Lande,Rita Berman,Paperback,5,9.82,$,,9.7834E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000300.jpg,300
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844487578.jpg,Silversmithing for Jewellery Makers,Elizabeth Bone,Paperback,4.5,18.39,$,20.1,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000301.jpg,301
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4402/9781440245459.jpg,Quilt with Tula and Angela,Tula Pink,Paperback,4.5,17.38,$,21.1,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000302.jpg,302
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805310717.jpg,Origami Paper Kimono Patterns Large,Tuttle Publishing,Paperback,4.5,6.69,$,8.8,9.78481E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000303.jpg,303
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8566/9781856698412.jpg,Drape Drape,Hisako Sato,Paperback,4,22.87,$,24,9.78186E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000304.jpg,304
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406375718.jpg,Where's Wally? The Totally Essential Travel Collection,Martin Handford,Paperback,4.5,11.03,$,12.4,9.78141E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000305.jpg,305
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787131170.jpg,Tilly and the Buttons: Stretch!,Tilly Walnes,Paperback,4.5,23.22,$,27,9.78179E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000306.jpg,306
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857833778.jpg,The Urban Woodsman,Max Bainbridge,Hardback,4,16.1,$,21.1,9.78086E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000307.jpg,307
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785950902.jpg,The Really Relaxing Colouring Book for Adults,Elizabeth James,Paperback,4,11.08,$,,9.78179E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000308.jpg,308
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574216714.jpg,Totally Tangled,Sandy Bartholomew,Paperback,4,10.72,$,13.9,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000309.jpg,309
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419717871.jpg,kate spade new york: all in good taste,Kate Spade New York,Hardback,4,15.6,$,28.19,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000310.jpg,310
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419732348.jpg,Gertie Sews Jiffy Dresses:A Modern Guide to Stitch-and-Wear Vinta,Hirsch Gretchen,Hardback,4,25.18,$,31.4,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000311.jpg,311
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811877701.jpg,I Was Here,Kate Pocrass,Calendar,4,11.36,$,17,9.78081E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000312.jpg,312
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8641/9780864173027.jpg,Game Of Mah Jong Illustrated,Patricia Thompson,Paperback,3.5,14.3,$,,9.78086E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000313.jpg,313
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6034/9781603424684.jpg,Hand Dyeing Yarn and Fleece,Gail Callahan,Hardback,4.5,15.46,$,16.95,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000314.jpg,314
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844484515.jpg,Billy Showell's Botanical Painting in Watercolour,Billy Showell,Hardback,4.5,19.36,$,24,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000315.jpg,315
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5712/9781571203229.jpg,One Block Wonders,Maxine Rosenthal,Paperback,4,16.87,$,20.1,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000316.jpg,316
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823058792.jpg,Wild Color,Jenny Dean,Paperback,4.5,22.33,$,24,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000317.jpg,317
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6241/9781624145285.jpg,Macrame at Home,Natalie Ranae,Paperback,4.5,15.43,$,20.1,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000318.jpg,318
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4351/9781435164529.jpg,Japanese Origami Paper Pack,Inc. Sterling Publishing Co.,Paperback,4.5,11.71,$,,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000319.jpg,319
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486249841.jpg,Traditional Patchwork Quilt Patterns with Plastic Templates,Rita Weiss,Paperback,4,6.39,$,7.8,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000320.jpg,320
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423646594.jpg,Magical Dawn Coloring Book,Hanna Karlzon,Hardback,5,12.66,$,16,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000321.jpg,321
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6005/9781600582837.jpg,"1,500 Color Mixing Recipes for Oil, Acrylic & Watercolor",William F. Powell,Paperback,4.5,16.65,$,18,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000322.jpg,322
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144448.jpg,This Is Not A Book,Keri Smith,Paperback,4,10.18,$,12.9,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000323.jpg,323
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/8629/9788862930307.jpg,Moleskine Pocket Sketch Book Red,,Notebook / blank book,0,10.18,$,16.58,9.78886E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000324.jpg,324
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5892/9781589236080.jpg,The Complete Photo Guide to Perfect Fitting,Sarah Veblen,Paperback,4,18,$,21.1,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000325.jpg,325
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4547/9781454707776.jpg,The Complete Guide to Mid-Range Glazes,John Britt,Hardback,4.5,20.74,$,30.9,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000326.jpg,326
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844486991.jpg,Twenty to Make: Fabric Flowers,Kate Haxell,Paperback,4,5.79,$,6.2,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000327.jpg,327
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844488926.jpg,Half Yard (TM) Heaven,Debbie Shore,Paperback,4,11.97,$,12.4,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000328.jpg,328
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250094469.jpg,Romantic Country,Eriy,Paperback,4.5,12.83,$,19.6,9.78125E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000329.jpg,329
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2611/9780261103832.jpg,The Lord of the Rings Sketchbook,Alan Lee,Hardback,4.5,21.15,$,24,9.78026E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000330.jpg,330
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452136219.jpg,This Book Is a Planetarium,Kelli Anderson,Hardback,4.5,27.46,$,36.5,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000331.jpg,331
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446307014.jpg,Sewing Luna Lapin's Friends,Sarah Peel,Paperback,4.5,16.22,$,20.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000332.jpg,332
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7419/9781741960952.jpg,Material Obsession,Kathy Doughty,Paperback,4,39.63,$,,9.78174E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000333.jpg,333
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6034/9781603427388.jpg,Spinner's Book of Yarn Designs,Sarah Anderson,Hardback,4.5,19.16,$,24.95,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000334.jpg,334
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574216691.jpg,10-Minute Blocks,Suzanne McNeill,Paperback,4.5,10.53,$,13.9,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000335.jpg,335
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9102/9781910258651.jpg,Colour Confident Stitching,Karen Barbe,Paperback,4,19.03,$,21.1,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000336.jpg,336
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631593536.jpg,Create Your Life Book,Tamara Laporte,Paperback,4,14.87,$,18,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000337.jpg,337
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446302538.jpg,Stitch it for Christmas,Lynette Anderson,Paperback,4,9.06,$,10.99,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000338.jpg,338
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062208965.jpg,The Daring Book for Girls,Andrea J Buchanan,Hardback,4,14.46,$,15.99,9.78006E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000339.jpg,339
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715333112.jpg,Jelly Roll Inspirations,Pam Lintott,Paperback,4.5,17.24,$,17.99,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000340.jpg,340
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4403/9781440308246.jpg,Surface Treatment Workshop,Darlene Olivia McElroy,Paperback,4.5,16.8,$,23,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000341.jpg,341
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9019/9781901983999.jpg,Chess Tactics for Kids,Murray Chandler,Hardback,4,14.83,$,15,9.7819E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000342.jpg,342
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8409/9781840917215.jpg,Vogue Colouring Book,Iain R. Webb,Paperback,4,10.6,$,12.9,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000343.jpg,343
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473687776.jpg,"Cordially Invited: A seasonal guide to celebrations and hosting, perfect for festive planning, crafting and baking in the run up to Christmas!",Zoe Sugg,Hardback,3.5,20.03,$,26.3,9.78147E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000344.jpg,344
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446306291.jpg,Modern Folk Embroidery,Nancy Nicholson,Paperback,4,14.84,$,18,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000345.jpg,345
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9063/9781906388805.jpg,Drawn to Stitch,Gwen Hedley,Hardback,4,22.98,$,27,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000346.jpg,346
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585429226.jpg,Drawing on the Right Side of the Brain Workbook,Betty Edwards,Spiral bound,4,17.05,$,31.4,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000347.jpg,347
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592539611.jpg,The Urban Sketching Handbook: Architecture and Cityscapes,Gabriel Campanario,Paperback,4.5,12.31,$,15,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000348.jpg,348
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783706006.jpg,Harry Potter Magical Places and Characters Colouring Book,J. K. Rowling,Paperback,4.5,10.24,$,12.4,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000349.jpg,349
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782210108.jpg,20 to Knit: Easy Knitted Tea Cosies,Lee Ann Garrett,Paperback,4.5,5.7,$,6.2,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000350.jpg,350
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738750019.jpg,Jasmine Becket-Griffith Coloring Book,Jasmine Becket-Griffith,Paperback,5,21.35,$,,9.78074E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000351.jpg,351
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276133.jpg,The Lego Architect,Tom Alphin,Hardback,4,19.8,$,22.5,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000352.jpg,352
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9115/9781911595243.jpg,Edward's Menagerie: Dogs,Kerry Lord,Hardback,4,18.93,$,21.1,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000353.jpg,353
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631593765.jpg,How to Draw Almost Every Animal,Chika Miyata,Paperback,4,12.17,$,16,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000354.jpg,354
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823023752.jpg,How To Draw What You See,Rudy De Reyna,Paperback,4,13.86,$,22,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000355.jpg,355
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5947/9781594742323.jpg,Creepy Cute Crochet,Christen Haden,Hardback,4,12.15,$,15,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000356.jpg,356
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272777.jpg,The Lego Technic Idea Book: Simple Machines,Yoshihito Isogawa,Paperback,4,16.84,$,18,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000357.jpg,357
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241953884.jpg,How to be an Explorer of the World,Keri Smith,Paperback,4,10.73,$,16,9.78024E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000358.jpg,358
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423648086.jpg,Seasons Coloring Book,Hanna Karlzon,Hardback,5,12.55,$,16,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000359.jpg,359
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782216438.jpg,Mary Thomas's Dictionary of Embroidery Stitches,Jan Eaton,Paperback,0,18.57,$,,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000360.jpg,360
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781573549.jpg,Animal Querkles,THOMAS PAVITTE,Paperback,4.5,11.16,$,12.9,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000361.jpg,361
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486493107.jpg,Creative Haven Art Nouveau Animal Designs Coloring Book,Marty Noble,Paperback,4.5,6.7,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000362.jpg,362
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399162701.jpg,Wreck This Journal (Duct Tape),Keri Smith,Paperback,4,13.24,$,,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000363.jpg,363
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823003594.jpg,The Artist's Complete Guide To Drawing The Head,William Maughan,Paperback,4.5,16.91,$,26.5,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000364.jpg,364
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910552926.jpg,Geomorphia,Kerby Rosanes,Paperback,4.5,7.84,$,8.8,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000365.jpg,365
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751573077.jpg,The Paris Seamstress,Natasha Lester,Paperback,4,6.77,$,10.3,9.78075E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000366.jpg,366
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446303788.jpg,Tilda's Seaside Ideas,Tone Finnanger,Paperback,3.5,8.33,$,10.3,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000367.jpg,367
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419705663.jpg,"kate spade new york: things we love:twenty years of inspiration,",Kate Spade New York,Hardback,4,32.79,$,37.6,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000368.jpg,368
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9420/9781942021322.jpg,Fabulous Figures,Jane Davenport,Paperback,4.5,17.18,$,24,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000369.jpg,369
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8553/9780855328696.jpg,Beginner's Guide to Crewel Embroidery,Jane Rainbow,Paperback,4,10.35,$,11.4,9.78086E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000370.jpg,370
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4051/9781405182935.jpg,Metric Pattern Cutting for Menswear,Winifred Aldrich,Hardback,4.5,31.73,$,,9.78141E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000371.jpg,371
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405291354.jpg,How To Solve The Rubik's Cube,Egmont Uk,Paperback,4.5,5.79,$,7.8,9.78141E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4013/9781401307929.jpg,The Creative License,Danny Gregory,Paperback,4,16.35,$,20.1,9.7814E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449478872.jpg,Posh Adult Coloring Book: Thomas Kinkade Designs for Inspiration & Relaxation,Thomas Kinkade,Paperback,4.5,8.09,$,12.9,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844489268.jpg,Love to Sew: Mug Rugs,Christa Rolf,Paperback,4,9.44,$,10.3,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8979/9780897933896.jpg,Yoga Games for Children,Danielle Bersma,Paperback,3.5,16.14,$,,9.7809E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275716.jpg,The Lego Neighborhood Book,Brian Lyles,Hardback,4,16.73,$,18,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761128182.jpg,Stitch 'n Bitch: The Knitter's Handbook,Debbie Stoller,Paperback,4,12.08,$,12.95,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905862481.jpg,Making Your Own Cheese,Paul Peacock,Paperback,4,7.75,$,12.4,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9093/9781909397385.jpg,Knit Your Own Boyfriend,Carol Meldrum,Hardback,4,13.91,$,,9.78191E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/4046/9783404609178.jpg,Mein Winterspaziergang,Rita Berman,Paperback,5,9.51,$,,9.7834E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399580949.jpg,Dungeons and Dragons Art and Arcana,Kyle Newman,Hardback,4.5,48.71,$,,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849941211.jpg,Stitch and Structure,Jean Draper,Hardback,4,22.36,$,27,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591430353.jpg,The Secret Teachings of Plants,Stephen Harrod Buhner,Paperback,4.5,14.87,$,20.1,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5806/9781580627733.jpg,The Everything Kids' Math Puzzles Book,Meg Clemens,Paperback,4,7.34,$,8.8,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416535171.jpg,The Principles of Knitting,June Hemmons Hiatt,Hardback,4.5,49.68,$,,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419726637.jpg,The Geometry of Hand-Sewing,Natalie Chanin,Paperback,4.5,18.51,$,21.5,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715322901.jpg,Crafting Springtime Gifts,Tone Finnanger,Paperback,4,9.35,$,9.5,9.78072E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000388.jpg,388
