image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143036531.jpg,Amusing Ourselves to Death,Neil Postman,Paperback,4,12.64,$,15.95,9.78014E+12,Entertainment,dataset/Entertainment/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911600893.jpg,My Thoughts Exactly,LILY ALLEN,Hardback,4,16.52,$,24,9.78191E+12,Entertainment,dataset/Entertainment/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8771/9780877180142.jpg,John Thompson's Easiest Piano Course,John Thompson,Paperback,4,7.59,$,9,9.78088E+12,Entertainment,dataset/Entertainment/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1937/9780193727847.jpg,Piano Time 1,Pauline Hall,Sheet music,4,12.04,$,,9.78019E+12,Entertainment,dataset/Entertainment/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739054475.jpg,"Suzuki Piano School, Vol 1",Alfred Music,Paperback,4.5,7.47,$,11.95,9.78074E+12,Entertainment,dataset/Entertainment/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405307406.jpg,Star Wars Classic Ultimate Sticker Book,Rebecca Smith,Paperback,4.5,4.77,$,5,9.78141E+12,Entertainment,dataset/Entertainment/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6710/9789671000311.jpg,Music Theory For Young Musicians,Ying Ying Ng,Book,4,7.18,$,7.8,9.78967E+12,Entertainment,dataset/Entertainment/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421500492.jpg,The Art of Howl's Moving Castle,Hayao Miyazaki,Hardback,4.5,19.9,$,35.95,9.78142E+12,Entertainment,dataset/Entertainment/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739082423.jpg,"Alfred's Basic Adult All-In-One Course, Level 1",Willard A Palmer,Mixed media product,0,15.88,$,18.95,9.78074E+12,Entertainment,dataset/Entertainment/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616776206.jpg,My First Piano Adventure For The Young Beginner - Writing Book A - Pre-Reading,Nancy Faber,Paperback,4,6.85,$,7,9.78162E+12,Entertainment,dataset/Entertainment/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141978109.jpg,Into The Woods,John Yorke,Paperback,4,9.8,$,12.4,9.78014E+12,Entertainment,dataset/Entertainment/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5958/9781595829412.jpg,Avatar: The Last Airbender# The Promise Part 3,Gene Luen Yang,Paperback,4.5,9.37,$,11.5,9.7816E+12,Entertainment,dataset/Entertainment/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571532001.jpg,Me and My Piano Part 1,Fanny Waterman,Paperback,4,7.75,$,8.3,9.78057E+12,Entertainment,dataset/Entertainment/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785036804.jpg,Secrets for the Mad,dodie,Hardback,4.5,17.4,$,21.1,9.78179E+12,Entertainment,dataset/Entertainment/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444733693.jpg,Bohemian Rhapsody,Lesley-Ann Jones,Paperback,4,9.47,$,12.4,9.78144E+12,Entertainment,dataset/Entertainment/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7935/9780793577750.jpg,Hal Leonard Music Flash Cards,And Jeff Schroedl Blake,Cards,0,8.09,$,,9.78079E+12,Entertainment,dataset/Entertainment/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849900010.jpg,Life on Air,Sir David Attenborough,Paperback,4.5,11.18,$,12.9,9.78185E+12,Entertainment,dataset/Entertainment/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739048122.jpg,Suzuki Violin School: v.2,Shinichi Suzuki,Paperback,4.5,8.04,$,11.95,9.78074E+12,Entertainment,dataset/Entertainment/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473689305.jpg,Blowing the Bloody Doors Off,Michael Caine,Hardback,4,16.58,$,24,9.78147E+12,Entertainment,dataset/Entertainment/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345534491.jpg,A Feast of Ice and Fire,Monroe-cassel,Hardback,4.5,27.53,$,35,9.78035E+12,Entertainment,dataset/Entertainment/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786010230.jpg,"Piano Exam Pieces 2019 & 2020, ABRSM Grade 5",,Sheet music,5,9.64,$,10.5,9.78179E+12,Entertainment,dataset/Entertainment/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616550745.jpg,Avatar: The Last Airbender# The Promise Library Edition,Gene Luen Yang,Hardback,4.5,29.99,$,40,9.78162E+12,Entertainment,dataset/Entertainment/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751561876.jpg,The Disaster Artist,Greg Sestero,Paperback,4.5,8.03,$,11.4,9.78075E+12,Entertainment,dataset/Entertainment/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8609/9781860969201.jpg,"Piano Scales & Arpeggios, Grade 8",ABRSM,Sheet music,5,8.76,$,,9.78186E+12,Entertainment,dataset/Entertainment/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4950/9781495024429.jpg,A Perfect Union of Contrary Things,Sarah Jensen,Hardback,4,24.69,$,27.95,9.7815E+12,Entertainment,dataset/Entertainment/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6798/9789679856064.jpg,My Second Music Theory Book,Lina Ng,Paperback,5,6.36,$,,9.78968E+12,Entertainment,dataset/Entertainment/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8771/9780877180234.jpg,A Dozen a Day Mini Book,Edna Mae Burnam,Paperback,4,6.07,$,7,9.78088E+12,Entertainment,dataset/Entertainment/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786010223.jpg,"Piano Exam Pieces 2019 & 2020, ABRSM Grade 4",,Sheet music,3,10.1,$,,9.78179E+12,Entertainment,dataset/Entertainment/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471164965.jpg,The Maddie Diaries,Maddie Ziegler,Hardback,4,7.12,$,16,9.78147E+12,Entertainment,dataset/Entertainment/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007515547.jpg,Not That Kind of Girl,LENA DUNHAM,Paperback,3.5,8.32,$,10.5,9.78001E+12,Entertainment,dataset/Entertainment/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786012159.jpg,"Music Theory Practice Papers 2018, ABRSM Grade 5",,Sheet music,0,5.55,$,5.7,9.78179E+12,Entertainment,dataset/Entertainment/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6340/9780634066511.jpg,Music Theory for Guitarists,Tom Kolb,Paperback,4,11.67,$,21,9.78063E+12,Entertainment,dataset/Entertainment/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062871312.jpg,Why Don't We: In the Limelight,Why Don't We,Hardback,5,14.14,$,21.5,9.78006E+12,Entertainment,dataset/Entertainment/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8828/9780882849317.jpg,"Alfred's Basic Adult All-In-One Course, Bk 1",Willard A Palmer,Paperback,4.5,16.77,$,21.6,9.78088E+12,Entertainment,dataset/Entertainment/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141045672.jpg,Life and Laughing,Michael McIntyre,Paperback,4,9.35,$,11.4,9.78014E+12,Entertainment,dataset/Entertainment/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419726552.jpg,"F*ck, That's Delicious",Action Bronson,Hardback,4,21.65,$,26.3,9.78142E+12,Entertainment,dataset/Entertainment/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553381207.jpg,The Intent to Live,Larry Moss,Paperback,4.5,15.13,$,17,9.78055E+12,Entertainment,dataset/Entertainment/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739006641.jpg,"Alfred's Basic Piano Library Lesson Book, Bk 1b",Willard A Palmer,Paperback,4,7.17,$,8.8,9.78074E+12,Entertainment,dataset/Entertainment/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782115465.jpg,Not My Father's Son,Alan Cumming,Paperback,4,9.08,$,12.9,9.78178E+12,Entertainment,dataset/Entertainment/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8497/9780849752674.jpg,Bastien Piano Basics: Piano Level 2,James Bastien,Sheet music,4,6.49,$,,9.78085E+12,Entertainment,dataset/Entertainment/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7119/9780711954311.jpg,A Dozen A Day Book One,,Paperback,4,6.8,$,7.8,9.78071E+12,Entertainment,dataset/Entertainment/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770792.jpg,Piano Adventures,Nancy Faber,Paperback,4.5,6.9,$,8,9.78162E+12,Entertainment,dataset/Entertainment/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4555/9781455539741.jpg,Hamilton,Lin-Manuel Miranda,Hardback,4.5,29.68,$,44,9.78146E+12,Entertainment,dataset/Entertainment/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8609/9781860960901.jpg,First Steps in Music Theory,Eric Taylor,Sheet music,4,6.71,$,7,9.78186E+12,Entertainment,dataset/Entertainment/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416511656.jpg,The Rose that Grew from Concrete,Tupac Shakur,Paperback,4.5,7.83,$,11.4,9.78142E+12,Entertainment,dataset/Entertainment/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770808.jpg,Piano Adventures - Performance Book - Level 1,Nancy Faber,Paperback,4,6.18,$,8,9.78162E+12,Entertainment,dataset/Entertainment/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060987466.jpg,Long Hard Road Out Of Hell,Marilyn Manson,Paperback,4,14.72,$,19.1,9.78006E+12,Entertainment,dataset/Entertainment/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471159282.jpg,It Gets Worse,Shane Dawson,Paperback,4.5,10.14,$,16,9.78147E+12,Entertainment,dataset/Entertainment/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616772055.jpg,Accelerated Piano Adventures for the Older Beginner - Lesson Book 1,Nancy Faber,Paperback,4,9.5,$,11,9.78162E+12,Entertainment,dataset/Entertainment/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6712/9789671250419.jpg,Music Theory for Young Children 2,Ying Ying Ng,Book,3,7.7,$,8.3,9.78967E+12,Entertainment,dataset/Entertainment/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739048146.jpg,"Suzuki Violin School, Vol 2",Shinichi Suzuki,Mixed media product,4.5,12.78,$,23.95,9.78074E+12,Entertainment,dataset/Entertainment/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009711.jpg,Talking As Fast As I Can,Lauren Graham,Hardback,4,13.93,$,21.1,9.78035E+12,Entertainment,dataset/Entertainment/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419715716.jpg,The Wes Anderson Collection: The Grand Budapest Hotel,Matt Zoller Seitz,Hardback,4.5,26.02,$,33.5,9.78142E+12,Entertainment,dataset/Entertainment/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5768/9781576875773.jpg,Vivian Maier,Vivian Maier,Hardback,4.5,28.69,$,41,9.78158E+12,Entertainment,dataset/Entertainment/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608879762.jpg,A Die Hard Christmas,Insight Editions,Hardback,4.5,12.6,$,16,9.78161E+12,Entertainment,dataset/Entertainment/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5713/9780571316533.jpg,Ayoade on Ayoade,Richard Ayoade,Paperback,3.5,9.83,$,12.9,9.78057E+12,Entertainment,dataset/Entertainment/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4465/9780446530576.jpg,"""The Sopranos"" Family Cookbook",Allen Rucker,Hardback,4,18.21,$,26.5,9.78045E+12,Entertainment,dataset/Entertainment/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0616/9780061684388.jpg,High Voltage Tattoo,Kat Von D.,Hardback,4,20.1,$,25.2,9.78006E+12,Entertainment,dataset/Entertainment/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6798/9789679856071.jpg,My Third Music Theory Book,Lina Ng,Paperback,0,6.36,$,,9.78968E+12,Entertainment,dataset/Entertainment/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5829/9781582975771.jpg,Writing Better Lyrics,Pat Pattison,Paperback,4,HK$116.63,$,,9.78158E+12,Entertainment,dataset/Entertainment/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008283650.jpg,Eat What You Watch,Andrew Rea,Hardback,4.5,HK$126.85,$,,9.78001E+12,Entertainment,dataset/Entertainment/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473689329.jpg,Blowing the Bloody Doors Off,Michael Caine,Paperback,4,HK$58.07,$,,9.78147E+12,Entertainment,dataset/Entertainment/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409183761.jpg,Listening to the Animals: Becoming The Supervet,Noel Fitzpatrick,Paperback,4.5,HK$60.73,$,,9.78141E+12,Entertainment,dataset/Entertainment/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8828/9780882848174.jpg,Alfred's Basic Piano Course Lesson Book,Willard A Palmer,Paperback,4,HK$66.49,$,,9.78088E+12,Entertainment,dataset/Entertainment/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616776466.jpg,Piano Adventures,,Paperback,0,HK$77.31,$,,9.78162E+12,Entertainment,dataset/Entertainment/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3068/9780306824777.jpg,NOFX,Nofx,Paperback,4.5,HK$119.04,$,,9.78031E+12,Entertainment,dataset/Entertainment/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616550547.jpg,Avatar: The Last Airbender# The Search Part 1,Gene Luen Yang,Paperback,4.5,HK$78.54,$,,9.78162E+12,Entertainment,dataset/Entertainment/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3490/9780349009728.jpg,Talking As Fast As I Can,Lauren Graham,Paperback,4,HK$63.61,$,,9.78035E+12,Entertainment,dataset/Entertainment/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857862525.jpg,How Music Works,David Byrne,Paperback,4,HK$141.14,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811875554.jpg,The Art of Tangled,Jeff Kurtti,Hardback,4.5,HK$225.58,$,,9.78081E+12,Entertainment,dataset/Entertainment/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0603/9780060391683.jpg,"Story: Substance, Structure, Style, and the Principles of Screenwriting",Robert McKee,Hardback,4.5,HK$223.96,$,,9.78006E+12,Entertainment,dataset/Entertainment/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4607/9781460752142.jpg,Working Class Man,Jimmy Barnes,Hardback,4,HK$158.70,$,,9.78146E+12,Entertainment,dataset/Entertainment/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739010457.jpg,"Alfred's Basic Piano Prep Course Lesson Book, Bk D",Willard A Palmer,Paperback,0,HK$54.32,$,,9.78074E+12,Entertainment,dataset/Entertainment/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3947/9780394750590.jpg,Sanford Meisner On Acting,Dennis Longwell,Paperback,4,HK$109.13,$,,9.78039E+12,Entertainment,dataset/Entertainment/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739009055.jpg,"Alfred's Basic Piano Library Lesson Book, Bk 4",Willard A Palmer,Paperback,4,HK$58.49,$,,9.78074E+12,Entertainment,dataset/Entertainment/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1933/9780193371347.jpg,Enjoy Playing Guitar Tutor Book 1 + CD,Debbie Cracknell,Sheet music,4.5,HK$117.23,$,,9.78019E+12,Entertainment,dataset/Entertainment/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4013/9781401307455.jpg,Scar Tissue,Anthony Kiedis,Paperback,4,HK$126.17,$,,9.7814E+12,Entertainment,dataset/Entertainment/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616552268.jpg,Avatar: The Last Airbender - The Search Library Edition,Michael Dante DiMartino,Hardback,4.5,HK$284.87,$,,9.78162E+12,Entertainment,dataset/Entertainment/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419724435.jpg,Steven Universe: Art & Origins,Chris McDonnell,Hardback,4.5,HK$179.99,$,,9.78142E+12,Entertainment,dataset/Entertainment/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007351749.jpg,David Mitchell: Back Story,David Mitchell,Paperback,4,HK$82.07,$,,9.78001E+12,Entertainment,dataset/Entertainment/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5400/9781540007117.jpg,"The Greatest Showman - Piano, Vocal & Guitar",Benj Pasek,Paperback,4.5,HK$125.65,$,,9.78154E+12,Entertainment,dataset/Entertainment/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0027/9780002740807.jpg,Cash,Johnny Cash,Paperback,4,HK$49.17,$,,9.78E+12,Entertainment,dataset/Entertainment/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5715/9780571533015.jpg,Improve your sight-reading! Piano Grade 1,Paul Harris,Paperback,4,HK$62.78,$,,9.78057E+12,Entertainment,dataset/Entertainment/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935209805.jpg,Planting Seeds,Thich Nhat Hanh,Paperback,4.5,HK$191.35,$,,9.78194E+12,Entertainment,dataset/Entertainment/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408867709.jpg,M Train,Patti Smith,Paperback,4,HK$79.82,$,,9.78141E+12,Entertainment,dataset/Entertainment/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1933/9780193386785.jpg,Fiddle Time Runners,Kathy Blackwell,Sheet music,5,11.42,$,11.5,9.78019E+12,Entertainment,dataset/Entertainment/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616773021.jpg,Faber Piano Adventures,Nancy Faber,Paperback,4.5,16.44,$,21,9.78162E+12,Entertainment,dataset/Entertainment/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8807/9780880790413.jpg,Gypsy Witch Fortune Telling Playing Cards,Marie Anne Adelaide Lenormand,Cards,4,6.95,$,9,9.78088E+12,Entertainment,dataset/Entertainment/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616776220.jpg,My First Piano Adventure - Writing Book B,Nancy Faber,Paperback,0,7.03,$,,9.78162E+12,Entertainment,dataset/Entertainment/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739048115.jpg,Suzuki Violin School,Shinichi Suzuki,Mixed media product,4,14.14,$,23.95,9.78074E+12,Entertainment,dataset/Entertainment/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8609/9781860969102.jpg,"Piano Specimen Sight-Reading Tests, Grade 6",ABRSM,Sheet music,5,7.8,$,8.3,9.78186E+12,Entertainment,dataset/Entertainment/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1560/9780156035101.jpg,Reading Magic,Mem Fox,Paperback,4,11.09,$,12.9,9.78016E+12,Entertainment,dataset/Entertainment/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857360014.jpg,Theory of Music Workbook Grade 2 (2007),Naomi Yandell,Paperback,3.5,7.85,$,,9.78086E+12,Entertainment,dataset/Entertainment/0000204.jpg,204
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616551902.jpg,Avatar: The Last Airbender#the Search Part 2,Gene Luen Yang,Paperback,4.5,9.32,$,11.5,9.78162E+12,Entertainment,dataset/Entertainment/0000205.jpg,205
